111415,7.968750e-01
111438,7.031250e-01
111440,9.140625e-01
111454,5.468750e-02
111459,5.078125e-01
111466,9.921875e-01
111473,9.218750e-01
111490,7.265625e-01
111502,8.437500e-01
111513,6.640625e-01
111528,7.812500e-01
111536,7.421875e-01
111545,8.359375e-01
111552,3.281250e-01
111563,2.890625e-01
111566,9.062500e-01
111569,8.671875e-01
111578,9.765625e-01
111595,7.265625e-01
111597,4.609375e-01
111610,9.375000e-01
111612,5.156250e-01
111614,1.093750e-01
111624,7.109375e-01
111628,6.718750e-01
111631,9.453125e-01
111634,9.921875e-01
111660,2.187500e-01
111665,9.296875e-01
111684,9.453125e-01
111685,9.609375e-01
111692,1
111696,2.968750e-01
111702,1.953125e-01
111710,8.593750e-02
111713,4.218750e-01
111715,2.343750e-01
111717,9.296875e-01
111728,9.687500e-01
111729,5.546875e-01
111758,8.281250e-01
111764,1
111782,6.015625e-01
111789,9.140625e-01
111798,9.062500e-01
111801,7.578125e-01
111803,9.687500e-01
111807,6.953125e-01
111812,4.609375e-01
111817,8.906250e-01
111835,9.687500e-01
111844,2.578125e-01
111853,2.343750e-02
111856,9.062500e-01
111859,6.406250e-01
111862,3.828125e-01
111882,5.156250e-01
111892,7.812500e-01
111894,9.921875e-01
111896,9.843750e-01
111901,9.218750e-01
111903,1
111905,9.375000e-01
111915,9.843750e-01
111918,8.437500e-01
111922,1
111927,9.453125e-01
111933,1
111956,8.750000e-01
111963,6.484375e-01
111965,1
111969,8.750000e-01
111970,9.062500e-01
111976,9.453125e-01
111988,7.578125e-01
111995,9.765625e-01
112006,9.218750e-01
112029,9.453125e-01
112044,2.187500e-01
112055,1
112076,4.921875e-01
112082,9.921875e-01
112083,9.062500e-01
112108,9.218750e-01
112116,7.656250e-01
112121,8.203125e-01
112135,1
112137,9.453125e-01
112139,7.500000e-01
112141,9.375000e-01
112147,1
112159,9.843750e-01
112175,9.218750e-01
112179,8.281250e-01
112190,1
112202,9.453125e-01
112214,5.234375e-01
112216,1
112227,7.578125e-01
112229,7.109375e-01
112239,4.687500e-02
112249,9.375000e-01
112260,9.843750e-01
112263,6.640625e-01
112267,9.453125e-01
112268,9.765625e-01
112274,1
112276,4.921875e-01
112283,1.875000e-01
112290,2.734375e-01
112312,8.984375e-01
112314,1
112330,9.531250e-01
112335,9.921875e-01
112344,9.765625e-01
112353,3.828125e-01
112356,8.906250e-01
112363,6.250000e-01
112367,6.250000e-02
112368,9.375000e-02
112370,1
112385,7.500000e-01
112392,8.515625e-01
112398,2.343750e-01
112406,4.531250e-01
112417,1
112435,9.375000e-01
112439,1
112440,8.359375e-01
112441,5.312500e-01
112446,8.828125e-01
112462,9.765625e-01
112475,9.453125e-01
112481,8.281250e-01
112486,9.843750e-01
112490,5.859375e-01
112522,2.421875e-01
112528,1
112541,9.921875e-01
112544,8.593750e-01
112549,6.484375e-01
112551,7.656250e-01
112556,9.453125e-01
112573,9.843750e-01
112599,9.843750e-01
112600,8.671875e-01
112616,1.171875e-01
112625,1
112645,3.906250e-02
112656,8.828125e-01
112658,9.687500e-01
112683,1
112699,6.718750e-01
112705,1
112706,1
112709,9.921875e-01
112713,9.921875e-01
112717,9.218750e-01
112721,9.140625e-01
112727,9.921875e-01
112728,9.921875e-01
112738,9.375000e-01
112739,9.921875e-01
112744,9.921875e-01
112747,8.281250e-01
112751,9.687500e-01
112766,9.296875e-01
112769,9.687500e-01
112770,4.765625e-01
112775,9.843750e-01
112780,9.218750e-01
112783,7.812500e-01
112800,3.750000e-01
112805,7.656250e-01
112823,9.765625e-01
112830,9.921875e-01
112837,9.453125e-01
112843,1
112844,1
112854,8.828125e-01
112859,9.375000e-01
112866,2.187500e-01
112871,8.281250e-01
112875,6.328125e-01
112879,9.765625e-01
112881,9.531250e-01
112896,3.984375e-01
112906,4.140625e-01
112916,2.890625e-01
112925,4.218750e-01
112928,8.984375e-01
112936,9.609375e-01
112951,7.968750e-01
112952,9.687500e-01
112959,8.906250e-01
112975,9.687500e-01
112985,9.062500e-01
113001,9.765625e-01
113008,9.921875e-01
113025,1
113028,1
113031,9.453125e-01
113048,9.218750e-01
113076,9.531250e-01
113078,9.687500e-01
113087,7.421875e-01
113093,5.312500e-01
113112,1
113135,7.578125e-01
113154,1
113156,9.687500e-01
113162,6.953125e-01
113174,4.453125e-01
113209,8.750000e-01
113212,1
113220,9.921875e-01
113223,9.687500e-01
113225,9.921875e-01
113242,9.765625e-01
113250,9.609375e-01
113259,8.671875e-01
113261,4.453125e-01
113263,1
113274,9.921875e-01
113275,8.828125e-01
113277,9.609375e-01
113289,9.843750e-01
113295,4.218750e-01
113303,5.078125e-01
113307,6.484375e-01
113314,9.765625e-01
113316,7.187500e-01
113319,9.765625e-01
113353,8.906250e-01
113356,9.843750e-01
113361,9.921875e-01
113368,9.218750e-01
113370,6.562500e-01
113375,1
113384,9.609375e-01
113386,5.390625e-01
113414,4.687500e-02
113415,6.406250e-01
113419,8.203125e-01
113426,9.296875e-01
113437,2.421875e-01
113439,2.031250e-01
113444,6.718750e-01
113452,1
113469,6.953125e-01
113471,6.484375e-01
113473,1
113482,7.968750e-01
113486,1
113488,6.171875e-01
113492,7.656250e-01
113494,9.687500e-01
113509,6.484375e-01
113521,9.296875e-01
113523,2.187500e-01
113542,5.859375e-01
113543,1
113549,1
113551,9.609375e-01
113577,6.875000e-01
113578,9.453125e-01
113580,2.656250e-01
113592,8.515625e-01
113594,8.593750e-01
113609,2.265625e-01
113618,2.578125e-01
113619,1
113675,5.234375e-01
113676,4.609375e-01
113680,9.453125e-01
113681,1
113686,9.531250e-01
113689,9.687500e-01
113690,9.843750e-01
113695,8.984375e-01
113705,8.828125e-01
113716,1.718750e-01
113717,7.343750e-01
113732,3.906250e-01
113754,7.968750e-01
113755,9.609375e-01
113760,8.125000e-01
113766,8.750000e-01
113773,9.921875e-01
113779,9.140625e-01
113797,1
113800,1
113802,9.765625e-01
113806,9.921875e-01
113816,1
113820,9.921875e-01
113821,5.078125e-01
113823,3.906250e-02
113835,1.171875e-01
113836,1
113840,7.031250e-02
113849,4.375000e-01
113851,6.562500e-01
113861,6.875000e-01
113894,2.187500e-01
113900,1.562500e-01
113901,2.265625e-01
113919,8.906250e-01
113944,1
113948,8.671875e-01
113949,5.468750e-01
113950,3.281250e-01
113951,7.968750e-01
113953,9.921875e-01
113967,9.531250e-01
113974,3.125000e-02
113983,8.906250e-01
113984,8.203125e-01
113986,4.843750e-01
113989,9.531250e-01
114022,1.093750e-01
114027,9.921875e-01
114033,3.828125e-01
114035,1.171875e-01
114041,8.906250e-01
114045,8.359375e-01
114050,3.125000e-02
114075,9.531250e-01
114077,9.140625e-01
114078,5.703125e-01
114100,8.906250e-01
114124,2.265625e-01
114126,9.296875e-01
114129,9.765625e-01
114134,3.671875e-01
114140,4.453125e-01
114141,5.546875e-01
114152,2.578125e-01
114170,1
114175,2.578125e-01
114179,3.437500e-01
114185,8.359375e-01
114191,9.921875e-01
114197,9.218750e-01
114205,5.625000e-01
114243,5.156250e-01
114247,7.421875e-01
114254,5.390625e-01
114255,1
114266,8.671875e-01
114268,8.984375e-01
114281,8.359375e-01
114283,6.250000e-01
114296,1.171875e-01
114300,6.953125e-01
114304,4.453125e-01
114316,7.500000e-01
114330,9.375000e-02
114343,9.921875e-01
114345,2.421875e-01
114348,1
114365,1
114376,1
114379,2.031250e-01
114380,1
114395,1
114402,7.578125e-01
114403,1.015625e-01
114410,3.437500e-01
114416,9.843750e-01
114432,9.375000e-01
114443,7.656250e-01
114447,8.671875e-01
114450,4.296875e-01
114462,5.078125e-01
114469,7.187500e-01
114472,9.453125e-01
114477,8.125000e-01
114487,8.359375e-01
114507,1
114519,3.359375e-01
114521,7.968750e-01
114526,9.453125e-01
114552,1
114585,1
114594,1
114605,7.656250e-01
114610,8.750000e-01
114626,9.140625e-01
114634,8.906250e-01
114637,9.218750e-01
114656,7.812500e-02
114661,6.484375e-01
114679,2.968750e-01
114692,9.453125e-01
114703,1
114715,7.656250e-01
114752,1
114769,7.343750e-01
114783,9.375000e-01
114794,8.906250e-01
114797,1
114840,8.593750e-02
114841,1.796875e-01
114842,8.125000e-01
114845,9.765625e-01
114847,7.968750e-01
114853,1
114879,6.953125e-01
114894,7.656250e-01
114898,6.093750e-01
114899,9.609375e-01
114917,1.406250e-01
114929,9.140625e-01
114932,1
114939,9.062500e-01
114940,1
114949,7.421875e-01
114951,9.531250e-01
114953,5.390625e-01
114996,5.234375e-01
114997,1
114998,9.609375e-01
115015,8.203125e-01
115020,3.906250e-01
115023,7.343750e-01
115037,2.187500e-01
115089,1
115090,8.515625e-01
115099,7.968750e-01
115102,9.765625e-01
115104,9.921875e-01
115106,1
115108,9.296875e-01
115120,9.296875e-01
115126,1
115150,1.562500e-02
115152,5.703125e-01
115160,3.046875e-01
115174,8.046875e-01
115178,5.625000e-01
115181,2.968750e-01
115193,1.953125e-01
115197,9.765625e-01
115222,2.031250e-01
115223,3.515625e-01
115245,1.171875e-01
115249,4.218750e-01
115255,6.718750e-01
115256,1.093750e-01
115264,6.015625e-01
115271,8.984375e-01
115280,2.968750e-01
115284,9.296875e-01
115289,5.468750e-02
115295,2.109375e-01
115296,5.625000e-01
115297,9.609375e-01
115306,7.812500e-02
115333,4.687500e-01
115344,6.250000e-01
115351,4.687500e-02
115354,7.031250e-01
115355,1.484375e-01
115356,9.531250e-01
115368,8.437500e-01
115395,9.453125e-01
115398,3.515625e-01
115409,5.312500e-01
115428,2.265625e-01
115429,8.750000e-01
115434,1
115440,3.437500e-01
115454,9.375000e-01
115456,2.187500e-01
115459,1.875000e-01
115468,9.140625e-01
115472,7.500000e-01
115477,1.953125e-01
115478,6.328125e-01
115481,9.531250e-01
115488,5.468750e-01
115494,2.343750e-01
115498,3.437500e-01
115502,9.921875e-01
115505,5.468750e-02
115508,7.031250e-02
115512,9.062500e-01
115515,5.390625e-01
115522,8.515625e-01
115526,8.906250e-01
115527,9.375000e-01
115534,8.046875e-01
115539,5.937500e-01
115540,9.296875e-01
115546,8.515625e-01
115556,6.718750e-01
115557,5.312500e-01
115583,9.218750e-01
115588,4.140625e-01
115594,7.031250e-01
115601,5.937500e-01
115602,4.062500e-01
115611,8.671875e-01
115612,1.562500e-01
115628,2.421875e-01
115631,5.937500e-01
115633,3.671875e-01
115641,8.281250e-01
115651,8.515625e-01
115657,3.437500e-01
115675,9.531250e-01
115694,8.125000e-01
115695,2.343750e-02
115699,4.687500e-01
115750,7.421875e-01
115774,9.687500e-01
115778,1.328125e-01
115784,3.359375e-01
115785,6.406250e-01
115793,8.671875e-01
115826,2.343750e-01
115851,2.421875e-01
115853,1
115885,8.593750e-02
115896,1
115897,6.562500e-01
115900,8.984375e-01
115904,3.906250e-01
115905,1.953125e-01
115918,2.109375e-01
115921,6.015625e-01
115926,9.609375e-01
115955,6.562500e-01
115969,9.375000e-02
115979,9.453125e-01
115981,6.562500e-01
115982,9.453125e-01
115994,8.906250e-01
115995,1.171875e-01
116023,1
116028,9.687500e-01
116051,1.406250e-01
116053,2.968750e-01
116054,1.875000e-01
116058,8.984375e-01
116059,2.031250e-01
116061,9.140625e-01
116063,3.828125e-01
116065,2.031250e-01
116067,7.031250e-01
116070,5.703125e-01
116083,9.921875e-01
116092,9.140625e-01
116110,8.046875e-01
116120,6.093750e-01
116121,7.500000e-01
116130,6.250000e-01
116133,2.187500e-01
116137,5.781250e-01
116166,7.890625e-01
116196,9.765625e-01
116202,8.046875e-01
116203,5.546875e-01
116206,9.765625e-01
116213,2.343750e-01
116224,1
116231,8.828125e-01
116233,5.781250e-01
116237,9.921875e-01
116249,9.296875e-01
116267,9.531250e-01
116270,6.328125e-01
116282,7.968750e-01
116298,8.281250e-01
116319,1
116331,9.375000e-01
116332,8.125000e-01
116362,4.531250e-01
116375,5.625000e-01
116415,9.531250e-01
116418,9.375000e-01
116442,4.218750e-01
116449,7.187500e-01
116455,4.062500e-01
116478,3.437500e-01
116491,4.453125e-01
116506,8.593750e-01
116508,7.734375e-01
116522,5.625000e-01
116526,8.828125e-01
116531,6.484375e-01
116533,7.265625e-01
116539,7.656250e-01
116547,2.968750e-01
116560,6.640625e-01
116562,6.562500e-01
116583,6.953125e-01
116584,8.828125e-01
116601,6.796875e-01
116615,9.687500e-01
116616,5.781250e-01
116629,8.437500e-01
116656,6.953125e-01
116670,9.609375e-01
116673,3.359375e-01
116679,9.218750e-01
116686,7.109375e-01
116692,4.218750e-01
116698,4.218750e-01
116731,3.125000e-01
116733,8.750000e-01
116734,8.750000e-01
116740,7.812500e-02
116742,2.890625e-01
116747,9.375000e-01
116748,8.671875e-01
116755,6.484375e-01
116765,6.250000e-01
116766,9.921875e-01
116771,9.609375e-01
116788,9.609375e-01
116790,8.984375e-01
116794,8.828125e-01
116804,6.875000e-01
116813,6.562500e-01
116828,8.984375e-01
116831,1.562500e-01
116835,9.218750e-01
116850,4.921875e-01
116851,7.968750e-01
116860,9.921875e-01
116862,7.812500e-03
116881,5.390625e-01
116885,9.921875e-01
116900,9.296875e-01
116902,9.687500e-01
116924,2.968750e-01
116935,8.437500e-01
116936,7.656250e-01
116942,8.281250e-01
116955,7.031250e-02
116960,9.687500e-01
116972,6.796875e-01
116974,7.890625e-01
116979,6.640625e-01
116982,6.562500e-01
116988,8.437500e-01
116991,2.421875e-01
116993,9.687500e-01
116998,7.656250e-01
117001,7.187500e-01
117014,5.703125e-01
117018,2.109375e-01
117026,7.968750e-01
117027,7.421875e-01
117028,4.531250e-01
117037,8.437500e-01
117040,6.406250e-01
117047,7.187500e-01
117050,9.453125e-01
117068,6.484375e-01
117070,9.921875e-01
117072,9.921875e-01
117074,4.296875e-01
117077,9.921875e-01
117085,8.125000e-01
117094,1
117114,8.828125e-01
117115,9.296875e-01
117125,9.296875e-01
117128,7.187500e-01
117145,9.218750e-01
117146,8.906250e-01
117157,9.921875e-01
117159,9.921875e-01
117165,8.593750e-01
117172,7.421875e-01
117180,1
117183,8.281250e-01
117191,9.531250e-01
117200,7.578125e-01
117222,9.843750e-01
117228,8.359375e-01
117230,8.046875e-01
117232,3.046875e-01
117239,5.546875e-01
117254,5.156250e-01
117263,3.046875e-01
117264,9.531250e-01
117277,9.375000e-01
117301,4.843750e-01
117306,9.765625e-01
117311,9.453125e-01
117313,8.515625e-01
117317,8.828125e-01
117320,1.875000e-01
117329,1.718750e-01
117331,8.984375e-01
117334,3.125000e-01
117347,9.921875e-01
117349,9.921875e-01
117351,9.921875e-01
117353,8.515625e-01
117356,1.250000e-01
117373,1
117375,7.343750e-01
117383,9.843750e-01
117400,9.921875e-01
117402,6.796875e-01
117412,9.531250e-01
117414,1
117417,9.296875e-01
117427,9.921875e-01
117428,9.843750e-01
117438,1
117449,9.843750e-01
117456,1
117464,9.843750e-01
117469,9.296875e-01
117471,1
117473,1
117480,8.750000e-01
117482,9.687500e-01
117486,9.140625e-01
117488,9.375000e-01
117489,9.062500e-01
117492,9.453125e-01
117493,9.609375e-01
117501,7.500000e-01
117502,1.718750e-01
117507,2.343750e-01
117508,6.640625e-01
117513,2.968750e-01
117515,8.984375e-01
117540,9.453125e-01
117560,2.968750e-01
117575,9.296875e-01
117584,1
117585,1.796875e-01
117618,9.765625e-01
117630,1
117631,8.203125e-01
117637,2.187500e-01
117638,9.375000e-01
117641,2.578125e-01
117642,9.140625e-01
117650,9.609375e-01
117653,8.593750e-01
117657,4.062500e-01
117660,1.328125e-01
117669,3.906250e-02
117674,8.515625e-01
117678,1.406250e-01
117702,9.531250e-01
117709,1.718750e-01
117712,8.593750e-01
117714,4.218750e-01
117730,2.500000e-01
117732,7.109375e-01
117738,9.765625e-01
117739,9.453125e-01
117744,9.375000e-01
117747,7.812500e-01
117749,8.593750e-01
117753,1
117757,9.218750e-01
117765,9.140625e-01
117766,9.921875e-01
117770,8.437500e-01
117773,8.359375e-01
117777,9.687500e-01
117783,9.687500e-01
117794,9.062500e-01
117797,4.609375e-01
117810,8.437500e-01
117829,8.125000e-01
117830,9.375000e-01
117837,9.609375e-01
117838,7.109375e-01
117857,1
117870,7.656250e-01
117872,9.062500e-01
117878,4.843750e-01
117895,7.578125e-01
117898,4.296875e-01
117903,9.218750e-01
117908,9.296875e-01
117923,7.187500e-01
117946,6.328125e-01
117952,9.062500e-01
117964,2.187500e-01
117970,9.453125e-01
117974,8.671875e-01
117976,1
117977,9.453125e-01
117988,9.140625e-01
118005,9.296875e-01
118008,4.062500e-01
118010,3.203125e-01
118016,6.328125e-01
118028,9.531250e-01
118031,5.000000e-01
118036,1
118064,1.250000e-01
118068,9.843750e-01
118076,1
118078,9.296875e-01
118082,9.531250e-01
118090,5.000000e-01
118094,4.765625e-01
118099,9.765625e-01
118101,7.578125e-01
118112,9.765625e-01
118124,3.203125e-01
118135,9.296875e-01
118142,7.421875e-01
118146,5.156250e-01
118147,9.140625e-01
118163,9.765625e-01
118165,4.609375e-01
118166,8.046875e-01
118175,9.296875e-01
118176,7.265625e-01
118181,4.921875e-01
118185,1.562500e-01
118186,7.890625e-01
118191,9.453125e-01
118193,8.671875e-01
118205,6.718750e-01
118219,1.093750e-01
118227,8.984375e-01
118229,3.281250e-01
118233,9.531250e-01
118240,9.453125e-01
118259,9.453125e-01
118268,4.140625e-01
118270,8.046875e-01
118280,9.218750e-01
118311,7.031250e-01
118316,9.296875e-01
118323,1
118324,7.812500e-01
118340,8.359375e-01
118345,6.640625e-01
118349,2.265625e-01
118366,9.765625e-01
118396,5.312500e-01
118423,8.671875e-01
118427,8.281250e-01
118440,9.453125e-01
118442,9.609375e-01
118449,4.062500e-01
118450,5.546875e-01
118451,8.984375e-01
118461,9.765625e-01
118469,8.750000e-01
118483,9.609375e-01
118488,8.984375e-01
118489,9.765625e-01
118494,4.453125e-01
118503,9.687500e-01
118525,8.671875e-01
118552,9.531250e-01
118560,1
118561,9.531250e-01
118568,9.921875e-01
118586,7.031250e-02
118587,9.765625e-01
118592,6.250000e-02
118596,7.734375e-01
118608,1
118627,9.531250e-01
118629,8.125000e-01
118647,2.031250e-01
118660,7.109375e-01
118669,9.531250e-01
118682,9.531250e-01
118690,7.109375e-01
118691,9.687500e-01
118693,9.843750e-01
118694,2.421875e-01
118703,5.234375e-01
118722,1
118736,7.656250e-01
118741,8.906250e-01
118743,6.718750e-01
118750,9.375000e-01
118755,9.765625e-01
118758,9.687500e-01
118765,9.296875e-01
118766,1.171875e-01
118777,9.765625e-01
118802,9.296875e-01
118816,8.203125e-01
118825,9.687500e-01
118828,9.921875e-01
118829,8.203125e-01
118830,9.453125e-01
118837,6.250000e-01
118838,4.765625e-01
118845,8.281250e-01
118848,9.062500e-01
118859,9.843750e-01
118867,1.093750e-01
118881,2.265625e-01
118889,9.843750e-01
118890,7.578125e-01
118923,8.046875e-01
118925,7.187500e-01
118940,1
118957,8.906250e-01
118959,9.375000e-01
118962,9.062500e-01
118966,8.671875e-01
118987,9.296875e-01
118988,9.531250e-01
118990,9.921875e-01
119001,1.796875e-01
119003,9.765625e-01
119012,9.453125e-01
119017,1
119033,9.765625e-01
119037,9.921875e-01
119038,8.671875e-01
119043,5.625000e-01
119049,9.453125e-01
119065,1
119074,8.359375e-01
119080,9.765625e-01
119101,8.281250e-01
119115,1
119130,9.921875e-01
119133,9.609375e-01
119147,2.265625e-01
119155,1
119188,8.593750e-01
119192,5.625000e-01
119196,9.531250e-01
119212,9.218750e-01
119256,7.968750e-01
119285,9.218750e-01
119286,9.765625e-01
119289,9.687500e-01
119296,9.531250e-01
119304,2.500000e-01
119305,2.812500e-01
119314,9.218750e-01
119337,6.015625e-01
119346,9.687500e-01
119359,9.453125e-01
119360,5.546875e-01
119368,9.296875e-01
119369,1
119375,2.500000e-01
119376,8.359375e-01
119382,7.968750e-01
119384,7.890625e-01
119408,7.187500e-01
119410,2.812500e-01
119415,8.203125e-01
119434,7.578125e-01
119450,8.593750e-01
119455,7.578125e-01
119461,6.640625e-01
119479,9.218750e-01
119482,5.390625e-01
119493,9.609375e-01
119497,9.453125e-01
119502,9.609375e-01
119508,8.906250e-01
119515,1.562500e-01
119517,9.453125e-01
119534,1.406250e-01
119536,9.218750e-01
119547,5.078125e-01
119554,9.375000e-01
119555,9.062500e-01
119575,6.250000e-01
119584,1
119592,9.921875e-01
119593,9.609375e-01
119601,6.562500e-01
119610,2.265625e-01
119627,9.140625e-01
119633,1.406250e-01
119641,6.250000e-01
119668,9.375000e-01
119681,9.765625e-01
119686,7.812500e-02
119687,8.515625e-01
119688,1.796875e-01
119690,8.984375e-01
119697,4.687500e-01
119705,9.843750e-01
119734,1.484375e-01
119738,1
119739,7.578125e-01
119740,8.750000e-01
119754,5.625000e-01
119757,8.984375e-01
119773,6.406250e-01
119789,9.218750e-01
119793,9.218750e-01
119798,9.609375e-01
119805,7.968750e-01
119815,1
119832,8.750000e-01
119836,8.515625e-01
119848,3.750000e-01
119851,8.671875e-01
119877,9.921875e-01
119879,9.921875e-01
119884,9.765625e-01
119889,9.453125e-01
119902,9.843750e-01
119905,3.359375e-01
119906,9.921875e-01
119911,9.921875e-01
119922,9.062500e-01
119923,1.406250e-01
119928,1
119934,9.531250e-01
119945,3.125000e-02
119949,9.296875e-01
119966,8.906250e-01
119970,9.765625e-01
119971,7.109375e-01
119973,7.890625e-01
119981,8.828125e-01
119993,5.703125e-01
119997,9.921875e-01
120005,9.531250e-01
120022,8.281250e-01
120062,7.734375e-01
120091,8.984375e-01
120097,7.656250e-01
120130,7.578125e-01
120135,9.765625e-01
120141,9.921875e-01
120175,6.328125e-01
120194,1
120196,7.890625e-01
120204,1
120219,1
120222,2.421875e-01
120234,9.687500e-01
120238,1
120248,8.750000e-01
120250,7.343750e-01
120255,8.203125e-01
120261,8.359375e-01
120268,9.218750e-01
120269,9.687500e-01
120272,9.140625e-01
120278,9.140625e-01
120279,1
120281,5.078125e-01
120283,4.531250e-01
120285,9.218750e-01
120291,8.281250e-01
120305,8.828125e-01
120309,3.906250e-02
120346,9.921875e-01
120353,9.531250e-01
120369,9.843750e-01
120386,9.687500e-01
120403,5.703125e-01
120406,7.968750e-01
120421,9.531250e-01
120423,9.843750e-01
120425,1
120435,6.640625e-01
120437,1
120447,1
120453,8.750000e-01
120457,5.390625e-01
120460,8.437500e-01
120461,9.218750e-01
120471,3.593750e-01
120483,9.687500e-01
120489,8.125000e-01
120502,6.484375e-01
120531,9.921875e-01
120534,8.906250e-01
120535,1
120536,9.531250e-01
120551,4.218750e-01
120556,9.453125e-01
120563,8.750000e-01
120570,9.765625e-01
120571,6.484375e-01
120581,1
120582,9.687500e-01
120586,1
120614,1
120615,9.140625e-01
120628,8.750000e-01
120654,8.203125e-01
120687,9.609375e-01
120696,9.218750e-01
120702,1.171875e-01
120714,8.671875e-01
120735,8.906250e-01
120739,9.921875e-01
120755,3.437500e-01
120757,7.968750e-01
120773,1
120775,9.765625e-01
120776,9.609375e-01
120801,9.765625e-01
120814,1
120827,9.531250e-01
120831,4.218750e-01
120832,8.281250e-01
120833,9.531250e-01
120834,8.828125e-01
120848,8.515625e-01
120849,8.281250e-01
120867,1.328125e-01
120872,9.687500e-01
120883,9.296875e-01
120885,9.687500e-01
120886,9.765625e-01
120900,9.921875e-01
120902,1
120903,9.765625e-01
120923,7.343750e-01
120932,1
120934,3.359375e-01
120956,5.546875e-01
120965,9.765625e-01
120972,5.703125e-01
120976,1
120977,7.812500e-03
120988,9.609375e-01
120996,8.281250e-01
121008,9.609375e-01
121017,9.375000e-01
121030,9.765625e-01
121032,9.140625e-01
121037,9.843750e-01
121039,1
121043,7.187500e-01
121055,9.296875e-01
121058,1
121064,8.281250e-01
121070,9.609375e-01
121097,9.609375e-01
121110,7.812500e-01
121111,4.687500e-01
121115,4.453125e-01
121120,8.750000e-01
121123,8.750000e-01
121124,7.890625e-01
121127,5.703125e-01
121138,9.531250e-01
121152,1
121164,2.812500e-01
121166,8.671875e-01
121169,9.843750e-01
121170,9.609375e-01
121172,9.843750e-01
121176,9.843750e-01
121183,8.906250e-01
121184,7.421875e-01
121187,6.093750e-01
121198,4.296875e-01
121228,9.531250e-01
121244,9.453125e-01
121254,1
121255,9.921875e-01
121258,9.765625e-01
121261,9.687500e-01
121270,8.515625e-01
121282,8.046875e-01
121286,9.843750e-01
121292,8.125000e-01
121311,5.234375e-01
121322,4.296875e-01
121327,1
121340,9.453125e-01
121341,9.453125e-01
121342,9.531250e-01
121349,4.218750e-01
121357,9.921875e-01
121370,1
121371,1
121375,8.593750e-01
121381,9.140625e-01
121383,1
121395,5.703125e-01
121420,9.843750e-01
121425,9.531250e-01
121430,9.921875e-01
121432,7.343750e-01
121447,9.296875e-01
121468,6.796875e-01
121469,5.859375e-01
121470,9.296875e-01
121471,9.921875e-01
121472,1
121478,9.062500e-01
121479,9.609375e-01
121498,7.890625e-01
121510,9.375000e-01
121514,9.921875e-01
121517,9.609375e-01
121519,8.984375e-01
121521,9.921875e-01
121533,9.453125e-01
121536,9.453125e-01
121545,8.593750e-01
121546,9.531250e-01
121551,9.453125e-01
121562,9.843750e-01
121564,7.187500e-01
121572,4.062500e-01
121580,9.687500e-01
121589,4.765625e-01
121593,9.375000e-01
121595,1
121608,1
121610,8.906250e-01
121611,1.093750e-01
121619,8.203125e-01
121626,5.000000e-01
121636,9.687500e-01
121641,8.281250e-01
121658,5.234375e-01
121679,7.265625e-01
121683,9.218750e-01
121690,2.578125e-01
121696,8.984375e-01
121698,9.921875e-01
121707,9.609375e-01
121708,9.531250e-01
121729,3.906250e-01
121734,8.281250e-01
121748,9.843750e-01
121752,9.765625e-01
121770,5.234375e-01
121775,9.921875e-01
121778,9.843750e-01
121782,9.843750e-01
121804,1
121812,1.093750e-01
121816,9.218750e-01
121817,8.671875e-01
121828,8.437500e-01
121836,9.921875e-01
121837,9.765625e-01
121841,9.609375e-01
121842,9.453125e-01
121861,9.765625e-01
121877,9.140625e-01
121883,9.609375e-01
121900,9.531250e-01
121903,8.671875e-01
121908,1.562500e-02
121910,4.375000e-01
121919,9.531250e-01
121937,8.750000e-01
121938,7.656250e-01
121939,5.234375e-01
121944,1
121955,7.734375e-01
121956,7.812500e-01
121962,8.359375e-01
121971,1
121978,1
121982,9.609375e-01
121988,7.031250e-01
121996,8.984375e-01
122024,1
122031,8.046875e-01
122040,7.265625e-01
122042,1
122046,9.609375e-01
122056,6.250000e-01
122060,8.281250e-01
122091,5.078125e-01
122100,5.625000e-01
122127,4.296875e-01
122144,1.328125e-01
122158,8.515625e-01
122162,9.765625e-01
122169,4.921875e-01
122171,9.375000e-01
122185,9.375000e-02
122187,3.359375e-01
122199,7.734375e-01
122209,8.671875e-01
122212,9.296875e-01
122240,6.562500e-01
122249,6.328125e-01
122250,4.921875e-01
122254,8.125000e-01
122265,6.015625e-01
122275,9.921875e-01
122286,7.734375e-01
122303,1.406250e-01
122304,9.921875e-01
122305,8.984375e-01
122308,7.500000e-01
122309,8.984375e-01
122311,5.625000e-01
122316,9.843750e-01
122317,2.968750e-01
122324,1.015625e-01
122332,8.203125e-01
122333,5.156250e-01
122334,6.406250e-01
122349,2.265625e-01
122351,8.125000e-01
122361,9.921875e-01
122365,8.125000e-01
122371,1.562500e-01
122382,7.578125e-01
122384,5.468750e-02
122387,1.406250e-01
122398,2.890625e-01
122401,9.921875e-01
122427,1.484375e-01
122433,2.890625e-01
122439,2.968750e-01
122448,9.062500e-01
122451,7.421875e-01
122503,8.437500e-01
122507,3.515625e-01
122511,9.687500e-01
122514,3.281250e-01
122518,9.921875e-01
122524,3.125000e-01
122529,4.921875e-01
122532,3.437500e-01
122543,8.750000e-01
122544,3.281250e-01
122550,3.828125e-01
122557,9.218750e-01
122563,9.921875e-01
122565,9.531250e-01
122566,2.812500e-01
122569,6.562500e-01
