103224,0.969785
103245,0.995627
103247,0.976360
103283,0.989130
103288,0.992273
103292,0.960348
103295,0.957276
103297,0.994127
103300,0.984079
103309,0.987860
103313,0.969842
103314,0.972546
103317,0.993792
103329,0.982580
103336,0.999442
103362,0.566295
103372,0.981003
103375,0.981918
103378,0.996487
103390,0.989482
103396,0.953310
103400,0.981146
103406,0.973809
103417,0.721627
103418,0.790289
103420,0.996585
103442,0.911191
103450,0.670491
103457,0.244149
103469,0.994470
103477,0.988464
103480,0.979912
103501,0.966485
103509,0.987732
103517,0.989330
103527,0.967764
103528,0.995758
103549,0.983041
103571,0.983299
103576,0.942383
103577,0.974976
103589,0.996497
103595,0.999973
103635,0.979999
103639,0.957902
103642,0.664606
103648,0.994139
103668,0.706577
103671,0.946093
103689,0.995502
103690,0.830836
103721,0.915251
103741,0.978440
103747,0.968311
103756,0.568107
103761,0.970797
103773,0.989186
103774,0.976822
103794,0.849557
103817,0.934026
103820,0.918471
103827,0.945064
103836,0.879466
103838,0.863666
103853,0.852861
103879,0.917194
103881,0.988427
103885,0.985627
103893,0.875591
103914,0.773310
103940,0.818931
103957,0.992881
103961,0.981976
103963,0.981551
103974,0.947928
103977,0.312620
103980,0.985143
103993,0.968918
104001,0.920372
104015,0.917514
104020,0.961172
104021,0.979670
104042,0.541183
104050,0.998523
104067,0.850120
104073,0.955748
104085,0.993048
104086,0.991657
104089,0.835769
104096,0.968547
104117,0.966835
104119,0.991889
104140,0.985093
104156,0.278559
104157,0.992964
104161,0.986539
104186,0.168874
104187,0.502479
104197,0.978409
104224,0.839217
104253,0.997826
104259,0.996768
104272,0.683370
104273,0.956014
104282,0.796386
104302,0.674498
104308,0.985363
104320,0.996041
104322,0.989068
104329,0.993746
104358,0.998014
104365,0.950553
104368,0.984410
104377,0.973283
104378,0.961827
104381,0.992594
104393,0.988634
104399,0.991947
104401,0.996297
104403,0.943486
104417,0.937557
104424,0.970599
104432,0.862980
104448,0.980175
104456,0.906601
104458,0.622794
104463,0.993536
104464,0.992749
104468,0.941136
104480,0.940863
104482,0.987057
104489,0.933417
104508,0.978445
104515,0.976304
104531,0.992668
104532,0.992250
104540,0.979035
104545,0.923072
104546,0.719032
104556,0.998071
104557,0.996183
104572,0.961501
104581,0.989064
104586,0.973267
104596,0.976332
104604,0.989312
104608,0.997138
104617,0.990946
104635,0.989717
104641,0.976224
104646,0.979221
104655,0.972499
104658,0.996903
104672,0.984978
104675,0.820403
104686,0.989525
104694,0.781505
104704,0.995456
104721,0.992135
104735,0.937841
104738,0.989320
104744,0.996812
104747,0.664522
104748,0.946514
104762,0.969584
104768,0.979120
104774,0.969388
104785,0.994094
104786,0.985587
104792,0.991081
104794,0.986983
104795,0.904132
104808,0.978899
104809,0.454129
104819,0.974308
104832,0.946873
104850,0.994686
104856,0.984946
104865,0.939084
104877,0.983037
104884,0.997048
104920,0.960391
104924,0.864482
104947,0.986875
104962,0.992812
104968,0.977978
104970,0.943720
104976,0.993852
104984,0.970884
104988,0.966925
104990,0.969924
105019,0.973491
105026,0.995809
105027,0.926017
105036,0.979495
105053,0.993303
105057,0.982832
105059,0.981362
105060,0.990297
105065,0.978684
105074,0.986154
105082,0.976401
105093,0.984319
105096,0.793968
105122,0.974578
105124,0.966921
105125,0.970776
105132,0.980098
105134,0.995667
105137,0.836271
105154,0.986677
105155,0.985756
105172,0.975042
105173,0.891345
105184,0.987265
105189,0.973207
105217,0.976924
105226,0.910839
105231,0.966783
105239,0.956683
105252,0.583152
105255,0.996698
105257,0.890066
105264,0.977470
105266,0.955285
105275,0.995861
105286,0.972644
105298,0.926428
105306,0.975236
105318,0.994746
105343,0.977525
105347,0.360992
105358,0.962373
105366,0.993933
105371,0.974180
105374,0.526878
105380,0.646049
105381,0.937459
105382,0.980496
105391,0.967800
105404,0.971493
105413,0.909843
105433,0.998672
105445,0.238508
105447,0.997631
105448,0.996892
105464,0.964657
105473,0.988429
105480,0.941836
105492,0.953121
105502,0.993662
105503,0.883779
105505,0.985671
105512,0.960486
105513,0.841793
105517,0.940277
105527,0.991365
105532,0.974760
105559,0.192148
105588,0.969521
105598,0.996221
105601,0.963680
105636,0.942462
105637,0.970223
105640,0.771661
105652,0.994344
105665,0.988224
105669,0.969611
105671,0.833274
105691,0.974272
105693,0.946024
105694,0.931605
105695,0.982910
105699,0.994612
105716,0.973918
105723,0.910843
105731,0.991672
105737,0.884813
105743,0.882483
105744,0.961910
105747,0.995949
105749,0.990270
105752,0.897168
105753,0.654389
105755,0.889638
105769,0.979957
105777,0.893677
105778,0.914123
105779,0.888119
105780,0.955412
105809,0.972904
105828,0.849973
105837,0.881840
105844,0.980794
105856,0.825250
105864,0.977813
105872,0.991428
105873,0.989192
105879,0.991471
105887,0.978387
105898,0.992270
105906,0.993878
105912,0.927862
105921,0.528720
105922,0.991509
105936,0.121823
105950,0.957500
105951,0.596326
105952,0.619874
105958,0.989947
105961,0.939521
105965,0.909958
105972,0.578846
105982,0.987819
105987,0.979602
105993,0.923331
106003,0.963627
106042,0.976268
106043,0.985346
106087,0.983928
106088,0.982894
106089,0.953789
106092,0.948603
106109,0.994565
106121,0.990616
106131,0.949223
106137,0.902224
106158,0.990925
106170,0.951001
106175,0.942594
106179,0.972930
106180,0.991867
106183,0.993015
106191,0.957911
106202,0.983572
106204,0.977177
106236,0.983699
106245,0.994731
106257,0.766450
106266,0.992535
106268,0.826835
106280,0.994216
106285,0.992994
106294,0.798172
106303,0.987722
106308,0.956231
106309,0.992256
106334,0.906314
106338,0.961789
106340,0.956252
106342,0.984648
106357,0.926758
106365,0.987573
106368,0.982194
106378,0.990466
106386,0.914053
106407,0.977439
106412,0.799361
106415,0.983636
106427,0.947931
106436,0.979864
106452,0.589006
106456,0.237050
106465,0.889836
106483,0.999782
106489,0.999923
106493,0.999835
106503,0.873131
106512,0.984315
106518,0.670222
106534,0.990848
106543,0.162154
106545,0.997750
106547,0.997918
106562,0.587121
106565,0.815416
106581,0.693375
106582,0.962144
106584,0.878295
106588,0.557128
106598,0.992682
106606,0.861777
106631,0.877568
106639,0.857307
106643,0.904012
106650,0.864944
106658,0.910191
106663,0.665532
106664,0.913580
106665,0.995746
106675,0.991956
106689,0.282018
106690,0.983373
106698,0.747534
106712,0.991506
106723,0.911132
106726,0.957594
106727,0.618653
106733,0.861855
106749,0.857005
106757,0.991263
106779,0.749902
106791,0.865194
106795,0.935796
106797,0.838688
106815,0.963088
106826,0.754635
106838,0.931158
106841,0.934406
106845,0.990483
106850,0.991710
106858,0.925487
106864,0.936869
106865,0.973231
106873,0.883587
106891,0.993202
106899,0.904063
106914,0.979462
106915,0.977394
106921,0.996545
106922,0.994424
106935,0.948180
106944,0.474973
106957,0.939362
106965,0.925742
106969,0.989488
106974,0.928284
107002,0.991185
107004,0.998188
107005,0.942537
107008,0.980128
107011,0.953422
107026,0.986752
107029,0.800278
107036,0.977739
107046,0.857985
107068,0.957068
107071,0.137002
107085,0.991050
107086,0.030384
107094,0.989571
107095,0.184494
107110,0.954205
107114,0.818470
107122,0.555118
107124,0.948198
107147,0.988442
107155,0.991674
107159,0.391560
107161,0.832349
107175,0.987111
107179,0.174975
107185,0.993066
107189,0.911775
107194,0.987082
107216,0.674627
107223,0.495464
107228,0.989377
107231,0.778303
107233,0.944871
107240,0.952495
107249,0.868855
107256,0.836041
107257,0.952853
107258,0.330769
107262,0.398996
107282,0.965701
107288,0.990833
107289,0.992665
107306,0.255853
107308,0.311007
107315,0.939937
107316,0.002183
107318,0.989370
107319,0.984907
107320,0.990334
107322,0.971876
107327,0.885093
107339,0.830812
107345,0.917407
107360,0.911758
107368,0.974487
107383,0.893772
107384,0.171767
107400,0.991953
107422,0.029346
107427,0.980475
107437,0.918203
107447,0.855054
107451,0.973944
107462,0.980120
107463,0.099730
107465,0.912399
107473,0.975202
107480,0.934711
107485,0.988743
107494,0.979331
107496,0.904848
107497,0.975010
107514,0.971773
107519,0.827355
107524,0.981700
107534,0.462708
107536,0.967972
107558,0.987314
107568,0.843309
107572,0.939148
107573,0.948248
107576,0.010633
107582,0.991235
107591,0.944445
107619,0.286446
107634,0.959330
107641,0.959250
107643,0.979605
107644,0.970713
107646,0.964278
107652,0.971890
107654,0.987476
107655,0.982876
107658,0.730847
107661,0.977151
107679,0.985043
107688,0.950188
107691,0.953886
107718,0.846726
107723,0.985663
107726,0.970167
107736,0.974991
107751,0.986502
107754,0.959804
107758,0.959082
107761,0.992339
107763,0.959165
107767,0.826477
107768,0.552772
107769,0.990698
107783,0.984649
107799,0.987859
107815,0.863701
107822,0.935234
107824,0.986647
107830,0.982467
107840,0.400395
107854,0.701925
107857,0.987607
107901,0.970436
107903,0.660191
107916,0.658554
107918,0.956740
107926,0.182618
107927,0.960543
107930,0.922507
107934,0.836342
107941,0.972278
107963,0.983230
107964,0.917321
107974,0.961276
107976,0.954426
107978,0.920177
107980,0.857488
108001,0.988280
108002,0.987944
108009,0.925883
108015,0.973838
108031,0.984261
108043,0.985239
108046,0.443715
108075,0.617274
108080,0.964734
108089,0.836060
108096,0.882198
108102,0.983382
108103,0.926845
108137,0.996904
108140,0.998277
108144,0.937083
108147,0.981513
108151,0.995790
108153,0.780545
108154,0.250149
108163,0.913497
108172,0.845730
108173,0.957735
108175,0.993082
108193,0.959805
108195,0.993198
108206,0.984614
108219,0.910448
108223,0.986983
108228,0.995472
108230,0.984639
108233,0.955655
108247,0.962648
108251,0.970590
108256,0.992742
108263,0.967500
108279,0.994842
108289,0.995252
108303,0.994647
108331,0.960201
108338,0.988237
108362,0.997593
108369,0.993423
108372,0.984827
108379,0.949611
108383,0.984942
108388,0.824913
108389,0.975304
108390,0.990753
108407,0.992798
108413,0.992251
108416,0.902966
108417,0.973598
108420,0.986897
108433,0.958668
108435,0.992648
108459,0.983516
108460,0.815093
108464,0.789082
108475,0.866920
108479,0.680236
108487,0.950844
108490,0.987308
108491,0.980191
108496,0.993368
108497,0.960649
108498,0.994826
108501,0.992997
108510,0.992561
108544,0.876522
108547,0.920248
108549,0.989592
108586,0.916616
108595,0.955292
108596,0.992873
108598,0.991383
108624,0.877977
108632,0.987086
108636,0.920533
108641,0.845484
108660,0.908914
108663,0.967734
108670,0.961365
108674,0.988212
108694,0.988144
108695,0.937006
108697,0.899556
108719,0.980988
108722,0.992334
108725,0.991837
108731,0.994031
108752,0.993051
108755,0.992021
108756,0.993280
108763,0.990510
108774,0.987451
108775,0.925159
108786,0.987015
108787,0.989280
108795,0.984553
108796,0.994810
108813,0.959163
108821,0.695270
108833,0.966471
108846,0.984077
108850,0.994159
108855,0.942138
108861,0.998955
108862,0.993243
108865,0.859330
108873,0.270864
108914,0.987176
108926,0.730639
108929,0.995900
108952,0.995080
108953,0.970855
108959,0.966291
108969,0.962726
108970,0.944607
108996,0.973440
109006,0.968298
109013,0.969736
109032,0.911247
109033,0.921938
109034,0.978828
109038,0.989062
109049,0.994864
109054,0.962734
109078,0.875113
109084,0.993224
109100,0.980637
109101,0.989608
109112,0.931166
109115,0.983682
109118,0.945143
109119,0.987290
109127,0.991736
109128,0.990162
109136,0.988146
109147,0.980342
109155,0.772154
109161,0.980809
109185,0.992307
109189,0.980705
109190,0.870375
109191,0.958918
109193,0.478442
109195,0.973063
109203,0.963834
109217,0.984893
109222,0.992843
109223,0.898092
109230,0.990000
109231,0.993714
109254,0.910640
109259,0.992415
109261,0.992977
109274,0.957310
109278,0.890348
109279,0.943781
109298,0.993433
109307,0.989143
109318,0.996746
109326,0.937565
109329,0.967957
109350,0.964849
109354,0.986556
109359,0.986274
109365,0.997083
109377,0.792235
109380,0.975979
109385,0.916873
109391,0.979993
109411,0.969277
109419,0.981139
109421,0.982410
109430,0.973112
109432,0.991804
109439,0.989750
109450,0.981704
109455,0.976508
109464,0.854091
109477,0.994550
109483,0.988751
109485,0.974960
109518,0.987650
109531,0.950935
109534,0.961136
109547,0.975656
109555,0.776571
109556,0.996489
109565,0.991005
109573,0.988056
109589,0.658479
109595,0.994571
109601,0.988177
109603,0.962453
109608,0.908009
109613,0.935263
109615,0.987333
109621,0.991576
109650,0.961232
109659,0.993651
109667,0.987154
109695,0.992263
109716,0.846076
109719,0.997429
109721,0.991732
109725,0.991446
109729,0.995761
109733,0.998679
109746,0.942814
109752,0.914662
109755,0.965661
109773,0.974390
109787,0.934956
109792,0.975992
109811,0.927754
109832,0.580884
109833,0.991339
109836,0.945028
109840,0.965145
109841,0.391306
109853,0.972429
109856,0.771296
109861,0.990497
109864,0.989370
109881,0.969844
109888,0.934882
109893,0.816741
109900,0.996072
109903,0.962656
109907,0.993272
109925,0.994314
109928,0.998283
109939,0.998117
109948,0.901281
109969,0.990463
109970,0.989398
109972,0.977450
109981,0.881292
109984,0.988965
109991,0.960511
110013,0.992334
110032,0.979047
110053,0.392578
110062,0.978839
110067,0.972943
110070,0.979183
110099,0.173974
110106,0.519639
110108,0.973372
110132,0.976322
110137,0.185325
110142,0.971195
110143,0.341996
110144,0.957102
110155,0.518760
110161,0.953343
110170,0.711194
110173,0.736706
110179,0.969658
110210,0.952002
110214,0.985745
110218,0.856968
110219,0.978419
110220,0.853407
110222,0.987934
110230,0.815461
110233,0.988402
110234,0.965475
110251,0.959113
110257,0.978674
110263,0.763273
110266,0.983366
110274,0.992310
110280,0.705139
110281,0.957745
110282,0.965078
110287,0.890987
110290,0.978017
110295,0.815028
110297,0.966587
110300,0.980269
110312,0.987860
110321,0.983979
110339,0.932050
110348,0.361738
110365,0.979620
110367,0.006070
110369,0.980356
110377,0.991249
110386,0.956714
110393,0.000863
110397,0.244185
110401,0.986538
110406,0.607651
110441,0.948126
110452,0.985903
110465,0.573920
110479,0.959282
110492,0.692303
110496,0.942083
110499,0.964664
110500,0.511019
110501,0.094878
110503,0.005640
110506,0.930591
110519,0.968214
110535,0.240547
110540,0.739275
110543,0.967503
110547,0.901853
110553,0.856331
110569,0.936065
110573,0.965413
110592,0.723002
110597,0.971041
110605,0.811179
110610,0.352403
110658,0.972681
110662,0.890959
110663,0.203574
110680,0.986462
110683,0.944361
110685,0.982442
110721,0.710287
110726,0.609523
110733,0.002918
110736,0.698341
110743,0.032472
110745,0.876183
110758,0.759786
110760,0.951818
110761,0.986386
110771,0.972617
110794,0.743814
110795,0.907414
110796,0.685663
110809,0.917972
110817,0.970384
110831,0.966233
110843,0.075085
110844,0.904367
110850,0.892395
110857,0.922526
110868,0.635678
110881,0.039113
110890,0.349188
110892,0.862406
110893,0.971509
110915,0.327121
110918,0.972748
110928,0.907742
110936,0.982459
110938,0.786515
110950,0.068338
110983,0.035414
110987,0.868222
110991,0.974185
110993,0.485232
111002,0.977786
111005,0.002770
111027,0.929445
111029,0.997723
111037,0.202594
111041,0.533256
111058,0.981923
111090,0.959913
111095,0.572078
111107,0.005190
111110,0.891730
111127,0.982709
111149,0.013686
111163,0.452457
111183,0.965348
111188,0.868315
111192,0.880411
111206,0.843399
111237,0.494307
111257,0.845424
111258,0.968724
111266,0.003389
111283,0.064258
111289,0.941361
111290,0.934835
111292,0.977973
111297,0.177029
111307,0.970734
111320,0.402244
111340,0.826564
111348,0.937943
111373,0.973808
111374,0.550865
111388,0.930044
111413,0.929371
111415,0.939999
111438,0.785755
111440,0.895497
111454,0.122188
111459,0.513554
111466,0.997868
111473,0.843348
111490,0.769933
111502,0.877676
111513,0.880142
111528,0.754657
111536,0.602361
111545,0.873654
111552,0.410407
111563,0.359383
111566,0.930600
111569,0.983780
111578,0.996655
111595,0.775272
111597,0.641394
111610,0.973770
111612,0.247562
111614,0.254143
111624,0.814927
111628,0.789784
111631,0.978756
111634,0.919847
111660,0.049800
111665,0.905682
111684,0.914416
111685,0.934654
111692,0.981945
111696,0.235533
111702,0.212711
111710,0.024951
111713,0.344359
111715,0.265520
111717,0.981129
111728,0.926437
111729,0.260115
111758,0.826693
111764,0.994706
111782,0.343649
111789,0.970826
111798,0.847612
111801,0.937173
111803,0.980468
111807,0.622899
111812,0.393239
111817,0.938578
111835,0.918813
111844,0.402708
111853,0.015335
111856,0.984547
111859,0.579179
111862,0.241773
111882,0.441647
111892,0.639326
111894,0.987633
111896,0.964964
111901,0.975363
111903,0.987844
111905,0.948428
111915,0.984532
111918,0.921358
111922,0.987059
111927,0.925407
111933,0.994685
111956,0.947838
111963,0.802980
111965,0.985193
111969,0.988089
111970,0.980857
111976,0.946907
111988,0.866927
111995,0.994493
112006,0.988432
112029,0.880780
112044,0.283777
112055,0.977170
112076,0.525641
112082,0.964005
112083,0.973535
112108,0.959670
112116,0.936156
112121,0.939002
112135,0.992961
112137,0.974062
112139,0.664241
112141,0.974216
112147,0.991867
112159,0.956729
112175,0.902146
112179,0.891801
112190,0.992694
112202,0.882538
112214,0.648069
112216,0.987731
112227,0.652204
112229,0.822670
112239,0.056529
112249,0.986522
112260,0.988896
112263,0.745380
112267,0.982057
112268,0.971970
112274,0.993048
112276,0.686351
112283,0.331313
112290,0.470858
112312,0.914734
112314,0.986287
112330,0.984861
112335,0.984188
112344,0.982995
112353,0.634642
112356,0.931709
112363,0.633190
112367,0.135523
112368,0.012220
112370,0.968429
112385,0.953938
112392,0.883518
112398,0.006629
112406,0.329092
112417,0.992299
112435,0.987230
112439,0.992578
112440,0.851220
112441,0.622252
112446,0.932523
112462,0.989684
112475,0.948559
112481,0.948209
112486,0.977281
112490,0.629265
112522,0.104088
112528,0.985152
112541,0.995984
112544,0.851026
112549,0.745220
112551,0.701804
112556,0.941292
112573,0.967627
112599,0.992580
112600,0.832414
112616,0.004504
112625,0.994352
112645,0.019900
112656,0.967315
112658,0.987595
112683,0.992048
112699,0.870205
112705,0.986089
112706,0.993436
112709,0.996346
112713,0.990723
112717,0.860600
112721,0.940405
112727,0.981481
112728,0.982561
112738,0.879653
112739,0.993255
112744,0.990307
112747,0.888496
112751,0.979072
112766,0.966331
112769,0.973074
112770,0.933668
112775,0.973678
112780,0.939323
112783,0.797202
112800,0.630559
112805,0.923285
112823,0.990335
112830,0.972022
112837,0.974513
112843,0.960928
112844,0.960598
112854,0.984754
112859,0.850802
112866,0.005415
112871,0.883357
112875,0.494371
112879,0.991570
112881,0.959787
112896,0.114788
112906,0.348962
112916,0.668166
112925,0.685100
112928,0.901928
112936,0.990574
112951,0.878095
112952,0.989605
112959,0.965092
112975,0.985181
112985,0.749133
113001,0.959626
113008,0.991104
113025,0.971519
113028,0.991182
113031,0.937384
113048,0.883665
113076,0.988322
113078,0.963044
113087,0.655105
113093,0.688121
113112,0.967833
113135,0.767134
113154,0.988044
113156,0.954838
113162,0.509481
113174,0.339336
113209,0.955322
113212,0.981384
113220,0.988813
113223,0.990774
113225,0.992069
113242,0.972264
113250,0.928531
113259,0.985146
113261,0.254237
113263,0.991536
113274,0.988027
113275,0.911952
113277,0.967043
113289,0.978224
113295,0.267750
113303,0.822782
113307,0.814178
113314,0.992674
113316,0.750534
113319,0.928198
113353,0.982672
113356,0.979732
113361,0.988433
113368,0.977614
113370,0.809126
113375,0.997818
113384,0.940958
113386,0.620242
113414,0.077659
113415,0.417811
113419,0.902234
113426,0.979123
113437,0.109926
113439,0.010115
113444,0.720708
113452,0.995106
113469,0.906566
113471,0.714017
113473,0.981588
113482,0.861570
113486,0.996402
113488,0.581788
113492,0.849313
113494,0.996325
113509,0.628290
113521,0.914203
113523,0.141194
113542,0.433766
113543,0.992179
113549,0.978474
113551,0.988587
113577,0.785007
113578,0.973757
113580,0.042147
113592,0.943301
113594,0.959443
113609,0.025048
113618,0.196593
113619,0.978126
113675,0.999974
113676,0.999985
113680,0.973000
113681,0.988368
113686,0.961503
113689,0.983398
113690,0.991383
113695,0.960049
113705,0.994975
113716,0.015874
113717,0.787136
113732,0.182829
113754,0.877467
113755,0.996640
113760,0.863827
113766,0.843584
113773,0.973165
113779,0.866304
113797,0.984814
113800,0.984811
113802,0.937175
113806,0.946476
113816,0.983862
113820,0.992991
113821,0.436723
113823,0.031775
113835,0.001943
113836,0.962998
113840,0.122718
113849,0.058132
113851,0.514750
113861,0.379480
113894,0.320528
113900,0.141215
113901,0.144993
113919,0.858558
113944,0.969993
113948,0.962791
113949,0.616529
113950,0.103568
113951,0.885126
113953,0.984546
113967,0.976734
113974,0.006602
113983,0.832627
113984,0.842241
113986,0.531170
113989,0.990293
114022,0.153964
114027,0.969700
114033,0.262514
114035,0.130152
114041,0.939163
114045,0.944955
114050,0.057448
114075,0.983539
114077,0.950531
114078,0.076608
114100,0.950734
114124,0.100048
114126,0.992794
114129,0.978673
114134,0.049509
114140,0.502233
114141,0.649084
114152,0.011349
114170,0.983194
114175,0.369351
114179,0.490115
114185,0.906856
114191,0.944131
114197,0.991204
114205,0.759396
114243,0.084229
114247,0.784749
114254,0.157387
114255,0.990591
114266,0.901657
114268,0.920969
114281,0.844777
114283,0.350982
114296,0.080478
114300,0.266823
114304,0.007017
114316,0.697410
114330,0.087068
114343,0.969665
114345,0.021775
114348,0.969310
114365,0.970269
114376,0.970049
114379,0.181526
114380,0.969774
114395,0.969313
114402,0.845526
114403,0.087616
114410,0.071214
114416,0.967704
114432,0.957181
114443,0.884119
114447,0.866975
114450,0.376481
114462,0.111508
114469,0.800748
114472,0.932497
114477,0.967011
114487,0.723214
114507,0.945430
114519,0.019891
114521,0.861831
114526,0.806537
114552,0.978113
114585,0.968035
114594,0.983343
114605,0.821221
114610,0.962520
114626,0.903834
114634,0.906760
114637,0.927411
114656,0.014830
114661,0.872588
114679,0.138424
114692,0.993267
114703,0.985438
114715,0.395125
114752,0.990061
114769,0.422596
114783,0.902888
114794,0.902289
114797,0.994622
114840,0.010484
114841,0.002409
114842,0.925548
114845,0.993053
114847,0.908726
114853,0.998159
114879,0.939516
114894,0.650849
114898,0.464395
114899,0.976186
114917,0.270503
114929,0.991632
114932,0.988210
114939,0.979014
114940,0.995859
114949,0.794673
114951,0.963619
114953,0.837125
114996,0.353664
114997,0.985431
114998,0.982908
115015,0.953974
115020,0.007266
115023,0.825668
115037,0.116174
115089,0.986708
115090,0.536786
115099,0.648404
115102,0.981112
115104,0.991661
115106,0.946550
115108,0.975902
115120,0.997436
115126,0.995365
115150,0.000098
115152,0.456818
115160,0.121601
115174,0.711212
115178,0.159593
115181,0.017525
115193,0.360869
115197,0.981490
115222,0.038642
115223,0.239315
115245,0.241503
115249,0.440416
115255,0.778470
115256,0.078948
115264,0.242685
115271,0.907326
115280,0.144375
115284,0.969476
115289,0.081635
115295,0.189058
115296,0.742042
115297,0.963902
115306,0.032298
115333,0.138321
115344,0.765023
115351,0.019554
115354,0.806591
115355,0.000393
115356,0.839582
115368,0.889135
115395,0.961655
115398,0.072023
115409,0.654455
115428,0.499209
115429,0.926610
115434,0.980851
115440,0.005823
115454,0.979407
115456,0.010528
115459,0.011994
115468,0.895335
115472,0.713659
115477,0.018156
115478,0.447398
115481,0.953115
115488,0.738003
115494,0.291193
115498,0.139674
115502,0.994304
115505,0.001813
115508,0.001319
115512,0.958769
115515,0.496560
115522,0.748145
115526,0.728831
115527,0.981345
115534,0.945356
115539,0.164238
115540,0.936326
115546,0.975618
115556,0.686224
115557,0.926823
115583,0.945495
115588,0.141417
115594,0.964053
115601,0.832250
115602,0.001654
115611,0.945150
115612,0.240026
115628,0.468853
115631,0.173628
115633,0.533396
115641,0.781237
115651,0.880276
115657,0.565375
115675,0.982372
115694,0.939903
115695,0.008489
115699,0.255441
115750,0.670881
115774,0.932951
115778,0.111564
115784,0.057416
115785,0.446758
115793,0.856739
115826,0.117630
115851,0.229982
115853,0.964157
115885,0.093829
115896,0.997612
115897,0.812069
115900,0.931199
115904,0.248543
115905,0.152472
115918,0.600856
115921,0.573451
115926,0.990550
115955,0.497408
115969,0.187222
115979,0.972126
115981,0.781292
115982,0.956537
115994,0.979351
115995,0.004354
116023,0.995580
116028,0.990990
116051,0.034244
116053,0.401480
116054,0.001124
116058,0.950706
116059,0.038472
116061,0.917760
116063,0.053491
116065,0.052203
116067,0.878203
116070,0.498492
116083,0.930032
116092,0.983426
116110,0.897997
116120,0.955820
116121,0.802595
116130,0.742689
116133,0.247112
116137,0.435657
116166,0.816090
116196,0.989676
116202,0.880611
116203,0.919510
116206,0.995525
116213,0.104720
116224,0.984459
116231,0.948185
116233,0.687154
116237,0.994503
116249,0.948488
116267,0.983327
116270,0.929078
116282,0.710005
116298,0.942716
116319,0.979908
116331,0.979625
116332,0.583760
116362,0.051328
116375,0.523592
116415,0.933057
116418,0.905366
116442,0.530696
116449,0.879298
116455,0.541498
116478,0.186808
116491,0.493063
116506,0.909849
116508,0.822402
116522,0.877325
116526,0.958179
116531,0.871756
116533,0.871888
116539,0.886106
116547,0.087626
116560,0.596298
116562,0.793809
116583,0.630843
116584,0.906875
116601,0.799805
116615,0.951952
116616,0.564861
116629,0.929727
116656,0.874283
116670,0.987617
116673,0.315370
116679,0.917201
116686,0.856222
116692,0.454399
116698,0.346739
116731,0.181985
116733,0.918833
116734,0.978102
116740,0.046308
116742,0.297959
116747,0.975431
116748,0.890982
116755,0.615222
116765,0.688416
116766,0.962596
116771,0.887057
116788,0.989123
116790,0.891690
116794,0.904247
116804,0.756196
116813,0.416770
116828,0.907224
116831,0.417156
116835,0.981086
116850,0.618729
116851,0.640414
116860,0.972423
116862,0.008335
116881,0.760589
116885,0.976661
116900,0.960064
116902,0.951709
116924,0.465048
116935,0.884058
116936,0.691506
116942,0.908072
116955,0.020115
116960,0.948440
116972,0.796424
116974,0.867118
116979,0.846590
116982,0.833504
116988,0.823780
116991,0.025497
116993,0.973895
116998,0.847408
117001,0.688105
117014,0.407024
117018,0.285769
117026,0.815971
117027,0.474534
117028,0.161943
117037,0.869077
117040,0.952828
117047,0.733186
117050,0.805403
117068,0.528166
117070,0.949087
117072,0.993648
117074,0.241768
117077,0.957923
117085,0.884291
117094,0.994878
117114,0.973047
117115,0.832801
117125,0.953843
117128,0.847621
117145,0.904651
117146,0.690103
117157,0.979873
117159,0.981877
117165,0.653447
117172,0.584292
117180,0.972835
117183,0.869393
117191,0.947945
117200,0.829853
117222,0.903224
117228,0.969669
117230,0.905081
117232,0.609174
117239,0.876874
117254,0.370509
117263,0.380602
117264,0.810569
117277,0.892742
117301,0.459174
117306,0.903802
117311,0.948212
117313,0.833930
117317,0.952828
117320,0.221527
117329,0.145178
117331,0.943957
117334,0.459448
117347,0.987238
117349,0.994433
117351,0.965877
117353,0.990484
117356,0.004418
117373,0.990142
117375,0.911141
117383,0.994917
117400,0.988193
117402,0.924659
117412,0.981135
117414,0.986496
117417,0.942695
117427,0.983299
117428,0.986262
117438,0.986765
117449,0.983300
117456,0.994671
117464,0.982895
117469,0.992901
117471,0.993103
117473,0.985792
117480,0.911636
117482,0.988232
117486,0.981648
117488,0.970012
117489,0.981253
117492,0.971452
117493,0.971247
117501,0.951858
117502,0.000051
117507,0.007531
117508,0.727912
117513,0.522946
117515,0.923926
117540,0.986678
117560,0.142249
117575,0.945770
117584,0.967819
117585,0.000434
117618,0.983799
117630,0.984109
117631,0.978935
117637,0.094313
117638,0.981792
117641,0.030064
117642,0.988358
117650,0.946284
117653,0.943093
117657,0.230281
117660,0.016492
117669,0.115479
117674,0.864274
117678,0.036605
117702,0.985493
117709,0.031339
117712,0.954420
117714,0.162683
117730,0.747133
117732,0.870770
117738,0.977915
117739,0.988501
117744,0.941138
117747,0.954663
117749,0.875750
117753,0.988279
117757,0.991589
117765,0.980969
117766,0.989215
117770,0.941728
117773,0.870293
117777,0.858154
117783,0.992179
117794,0.941810
117797,0.090840
117810,0.954219
117829,0.977894
117830,0.968376
117837,0.982395
117838,0.761381
117857,0.986706
117870,0.829408
117872,0.975793
117878,0.835147
117895,0.399985
117898,0.189055
117903,0.971763
117908,0.942509
117923,0.943140
117946,0.712921
117952,0.821382
117964,0.375377
117970,0.973835
