107901,9.414161e-01
107903,5.144470e-01
107916,8.987064e-01
107918,9.412313e-01
107926,1.713643e-01
107927,9.418366e-01
107930,9.396506e-01
107934,8.788755e-01
107941,9.392420e-01
107963,9.542731e-01
107964,8.766364e-01
107974,9.391989e-01
107976,9.528300e-01
107978,9.302573e-01
107980,8.963449e-01
108001,9.403732e-01
108002,9.501516e-01
108009,9.327854e-01
108015,9.491322e-01
108031,9.471613e-01
108043,9.525648e-01
108046,4.941699e-01
108075,7.021696e-01
108080,9.572586e-01
108089,9.129082e-01
108096,9.092956e-01
108102,9.444324e-01
108103,9.393355e-01
108137,9.615897e-01
108140,9.619299e-01
108144,9.108614e-01
108147,9.542843e-01
108151,9.653310e-01
108153,9.075722e-01
108154,9.824858e-02
108163,9.415982e-01
108172,9.598994e-01
108173,9.430509e-01
108175,9.562832e-01
108193,9.409114e-01
108195,9.535597e-01
108206,9.567450e-01
108219,8.969186e-01
108223,9.550701e-01
108228,9.625283e-01
108230,9.444901e-01
108233,9.430163e-01
108247,9.378114e-01
108251,9.494141e-01
108256,9.494094e-01
108263,9.245410e-01
108279,9.585880e-01
108289,9.614324e-01
108303,9.585277e-01
108331,9.567392e-01
108338,9.536832e-01
108362,9.548143e-01
108369,9.535575e-01
108372,9.434406e-01
108379,9.394242e-01
108383,9.441709e-01
108388,8.990244e-01
108389,9.525939e-01
108390,9.558191e-01
108407,9.563506e-01
108413,9.568333e-01
108416,9.387925e-01
108417,9.424514e-01
108420,9.548625e-01
108433,9.265491e-01
108435,9.573719e-01
108459,9.566945e-01
108460,8.743467e-01
108464,7.642496e-01
108475,9.343127e-01
108479,6.225892e-01
108487,9.415772e-01
108490,9.301122e-01
108491,9.534055e-01
108496,9.490182e-01
108497,9.555470e-01
108498,9.533228e-01
108501,9.581055e-01
108510,9.593462e-01
108544,9.036169e-01
108547,8.728001e-01
108549,9.515426e-01
108586,9.015164e-01
108595,9.451793e-01
108596,9.525895e-01
108598,9.591830e-01
108624,8.908877e-01
108632,9.565497e-01
108636,9.225871e-01
108641,9.105896e-01
108660,8.606977e-01
108663,9.421551e-01
108670,9.315217e-01
108674,9.568859e-01
108694,9.551354e-01
108695,9.418420e-01
108697,8.925781e-01
108719,9.471166e-01
108722,9.536857e-01
108725,9.590417e-01
108731,9.568786e-01
108752,9.551006e-01
108755,9.507029e-01
108756,9.242227e-01
108763,9.572145e-01
108774,9.601155e-01
108775,9.356845e-01
108786,9.485701e-01
108787,9.592300e-01
108795,9.385871e-01
108796,9.551664e-01
108813,8.837770e-01
108821,5.957416e-01
108833,9.511315e-01
108846,9.448414e-01
108850,9.552277e-01
108855,9.531704e-01
108861,9.641935e-01
108862,9.572661e-01
108865,8.430336e-01
108873,2.639132e-01
108914,9.474959e-01
108926,8.638482e-01
108929,9.568815e-01
108952,9.619387e-01
108953,9.485890e-01
108959,9.553162e-01
108969,9.083758e-01
108970,9.343304e-01
108996,9.548336e-01
109006,9.375581e-01
109013,9.402904e-01
109032,9.069156e-01
109033,9.384959e-01
109034,9.454463e-01
109038,9.551642e-01
109049,8.913184e-01
109054,9.393559e-01
109078,8.927207e-01
109084,9.630544e-01
109100,9.159718e-01
109101,9.518286e-01
109112,9.316336e-01
109115,9.536015e-01
109118,9.219682e-01
109119,9.559495e-01
109127,9.445509e-01
109128,9.529648e-01
109136,9.576418e-01
109147,9.596344e-01
109155,9.005368e-01
109161,9.535092e-01
109185,9.556800e-01
109189,9.474489e-01
109190,8.822946e-01
109191,9.411814e-01
109193,3.833159e-01
109195,9.518223e-01
109203,9.466868e-01
109217,9.550286e-01
109222,9.582195e-01
109223,8.235712e-01
109230,9.587400e-01
109231,9.597662e-01
109254,9.372381e-01
109259,9.537319e-01
109261,9.478763e-01
109274,9.458062e-01
109278,9.164579e-01
109279,8.996260e-01
109298,9.634757e-01
109307,9.358379e-01
109318,9.643825e-01
109326,9.388414e-01
109329,9.531250e-01
109350,9.490916e-01
109354,9.497100e-01
109359,9.613253e-01
109365,9.598691e-01
109377,9.073141e-01
109380,9.592260e-01
109385,9.238800e-01
109391,9.465714e-01
109411,9.364280e-01
109419,9.530112e-01
109421,9.519225e-01
109430,9.506214e-01
109432,9.482144e-01
109439,9.553025e-01
109450,9.555349e-01
109455,9.589203e-01
109464,8.150347e-01
109477,9.600454e-01
109483,9.518296e-01
109485,9.529630e-01
109518,9.590724e-01
109531,9.241176e-01
109534,9.524464e-01
109547,9.387649e-01
109555,6.637240e-01
109556,9.619591e-01
109565,9.394710e-01
109573,9.545600e-01
109589,5.528712e-01
109595,9.579296e-01
109601,9.636106e-01
109603,9.589291e-01
109608,9.250547e-01
109613,9.421280e-01
109615,9.561230e-01
109621,9.614760e-01
109650,9.525540e-01
109659,9.563106e-01
109667,9.524279e-01
109695,9.482382e-01
109716,8.003010e-01
109719,9.510873e-01
109721,9.614435e-01
109725,9.465624e-01
109729,8.620135e-01
109733,9.632385e-01
109746,9.573302e-01
109752,9.187587e-01
109755,9.493722e-01
109773,9.523597e-01
109787,9.422199e-01
109792,9.546200e-01
109811,9.400712e-01
109832,6.673213e-01
109833,9.538275e-01
109836,9.486018e-01
109840,9.545977e-01
109841,2.675017e-01
109853,9.338433e-01
109856,9.057053e-01
109861,9.542984e-01
109864,9.549449e-01
109881,9.587326e-01
109888,8.972988e-01
109893,9.286719e-01
109900,9.584399e-01
109903,9.489926e-01
109907,9.555822e-01
109925,9.594564e-01
109928,9.659871e-01
109939,9.676341e-01
109948,9.045558e-01
109969,9.404965e-01
109970,9.277420e-01
109972,9.491178e-01
109981,8.261812e-01
109984,9.586721e-01
109991,9.351615e-01
110013,9.599408e-01
110032,9.389809e-01
110053,1.762542e-01
110062,9.516028e-01
110067,9.546812e-01
110070,8.972623e-01
110099,1.377858e-01
110106,5.452417e-01
110108,9.400518e-01
110132,9.525884e-01
110137,2.242316e-01
110142,9.520952e-01
110143,1.982053e-01
110144,9.486668e-01
110155,7.680578e-01
110161,9.395081e-01
110170,8.368606e-01
110173,4.992243e-01
110179,9.409222e-01
110210,9.422532e-01
110214,9.551426e-01
110218,7.801262e-01
110219,9.512915e-01
110220,7.181451e-01
110222,9.489341e-01
110230,8.563964e-01
110233,9.491278e-01
110234,9.071396e-01
110251,8.767513e-01
110257,9.400660e-01
110263,6.260210e-01
110266,9.473010e-01
110274,9.354827e-01
110280,9.083092e-01
110281,9.232835e-01
110282,8.556421e-01
110287,8.768138e-01
110290,9.471728e-01
110295,6.442499e-01
110297,9.206704e-01
110300,9.396030e-01
110312,9.479080e-01
110321,9.521628e-01
110339,9.101733e-01
110348,4.068846e-01
110365,9.574631e-01
110367,1.680542e-01
110369,9.409503e-01
110377,9.553059e-01
110386,9.453545e-01
110393,9.609159e-02
110397,1.862907e-01
110401,9.529092e-01
110406,4.232130e-01
110441,9.441237e-01
110452,9.554915e-01
110465,4.602439e-01
110479,9.453421e-01
110492,7.194758e-01
110496,9.412288e-01
110499,9.540609e-01
110500,2.846812e-01
110501,1.315005e-01
110503,9.701083e-02
110506,9.425996e-01
110519,8.666220e-01
110535,3.276468e-01
110540,2.474653e-01
110543,9.458603e-01
110547,9.265657e-01
110553,6.958325e-01
110569,8.060352e-01
110573,9.506855e-01
110592,5.660326e-01
110597,9.441336e-01
110605,7.160318e-01
110610,3.339031e-01
110658,9.403008e-01
110662,9.531388e-01
110663,2.253626e-01
110680,9.570913e-01
110683,9.268686e-01
110685,9.430430e-01
110721,6.872754e-01
110726,6.659864e-01
110733,9.691872e-02
110736,8.610363e-01
110743,1.627057e-01
110745,9.530477e-01
110758,8.180558e-01
110760,9.517886e-01
110761,9.472015e-01
110771,9.174115e-01
110794,7.121270e-01
110795,8.958826e-01
110796,7.279715e-01
110809,9.277692e-01
110817,9.521741e-01
110831,9.438863e-01
110843,1.689703e-01
110844,9.404153e-01
110850,9.126470e-01
110857,9.230314e-01
110868,7.630582e-01
110881,1.289839e-01
110890,8.896160e-01
110892,9.108006e-01
110893,9.592778e-01
110915,4.385674e-01
110918,9.358744e-01
110928,9.012101e-01
110936,9.364596e-01
110938,8.939915e-01
110950,1.205807e-01
110983,2.665405e-01
110987,8.032019e-01
110991,9.582073e-01
110993,7.835279e-01
111002,9.557768e-01
111005,9.984692e-02
111027,9.301520e-01
111029,9.641643e-01
111037,3.917916e-01
111041,6.651483e-01
111058,9.559609e-01
111090,9.459164e-01
111095,1.322380e-01
111107,9.800271e-02
111110,9.437407e-01
111127,9.557436e-01
111149,1.911401e-01
111163,7.665269e-01
111183,9.352250e-01
111188,8.582561e-01
111192,8.813967e-01
111206,9.027757e-01
111237,6.951362e-01
111257,8.626802e-01
111258,9.531650e-01
111266,9.839512e-02
111283,1.475290e-01
111289,9.505553e-01
111290,9.408396e-01
111292,9.561432e-01
111297,1.008252e-01
111307,9.506143e-01
111320,1.986316e-01
111340,8.213605e-01
111348,8.568388e-01
111373,9.555249e-01
111374,8.088844e-01
111388,9.315578e-01
111413,9.040992e-01
111415,9.419284e-01
111438,3.521112e-01
111440,9.237198e-01
111454,1.024298e-01
111459,5.647000e-01
111466,9.632182e-01
111473,9.017334e-01
111490,8.183081e-01
111502,9.226176e-01
111513,8.670714e-01
111528,8.556241e-01
111536,7.508332e-01
111545,9.046612e-01
111552,5.259311e-01
111563,4.416419e-01
111566,9.306643e-01
111569,9.579533e-01
111578,9.563466e-01
111595,5.019431e-01
111597,4.955628e-01
111610,9.555155e-01
111612,2.259652e-01
111614,2.027838e-01
111624,7.400218e-01
111628,9.133838e-01
111631,9.504680e-01
111634,9.389886e-01
111660,1.265321e-01
111665,9.377758e-01
111684,9.393885e-01
111685,9.240790e-01
111692,9.463636e-01
111696,4.838350e-01
111702,1.203472e-01
111710,1.252565e-01
111713,7.246753e-01
111715,2.627481e-01
111717,9.459749e-01
111728,9.389531e-01
111729,1.853240e-01
111758,8.446373e-01
111764,9.621241e-01
111782,3.908782e-01
111789,9.379217e-01
111798,8.153874e-01
111801,6.206502e-01
111803,9.558116e-01
111807,6.602138e-01
111812,4.370103e-01
111817,9.391322e-01
111835,9.325170e-01
111844,4.759152e-01
111853,9.483008e-02
111856,9.523777e-01
111859,2.977011e-01
111862,1.430944e-01
111882,3.300403e-01
111892,8.067123e-01
111894,9.324038e-01
111896,9.372177e-01
111901,9.231635e-01
111903,9.402658e-01
111905,9.145941e-01
111915,9.316653e-01
111918,9.275731e-01
111922,9.385298e-01
111927,9.484492e-01
111933,9.609053e-01
111956,8.510402e-01
111963,8.853056e-01
111965,9.563142e-01
111969,9.081264e-01
111970,9.359666e-01
111976,9.556523e-01
111988,9.087999e-01
111995,9.607333e-01
112006,9.592818e-01
112029,8.798025e-01
112044,1.820615e-01
112055,9.487372e-01
112076,4.986935e-01
112082,8.091377e-01
112083,9.492714e-01
112108,9.377330e-01
112116,9.306892e-01
112121,9.061209e-01
112135,9.525887e-01
112137,9.426136e-01
112139,8.451565e-01
112141,9.406985e-01
112147,9.509618e-01
112159,9.368597e-01
112175,9.257506e-01
112179,8.995399e-01
112190,9.524542e-01
112202,8.267447e-01
112214,8.510954e-01
112216,9.381750e-01
112227,7.419458e-01
112229,7.792060e-01
112239,1.142933e-01
112249,9.377945e-01
112260,9.469560e-01
112263,8.898387e-01
112267,9.358551e-01
112268,9.354853e-01
112274,9.526179e-01
112276,3.229516e-01
112283,2.290079e-01
112290,3.009267e-01
112312,9.372919e-01
112314,9.450162e-01
112330,9.476951e-01
112335,9.476849e-01
112344,9.470133e-01
112353,1.536877e-01
112356,8.921696e-01
112363,4.282493e-01
112367,1.251399e-01
112368,1.435656e-01
112370,9.410485e-01
112385,9.023889e-01
112392,9.310100e-01
112398,1.059924e-01
112406,3.479972e-01
112417,9.599249e-01
112435,9.548428e-01
112439,9.540470e-01
112440,8.548106e-01
112441,3.306867e-01
112446,9.145789e-01
112462,9.456506e-01
112475,9.353630e-01
112481,9.191644e-01
112486,8.973850e-01
112490,9.823020e-02
112522,1.649554e-01
112528,9.533986e-01
112541,9.589184e-01
112544,9.132296e-01
112549,7.882778e-01
112551,8.417960e-01
112556,9.211177e-01
112573,9.507948e-01
112599,9.540881e-01
112600,9.095717e-01
112616,9.483542e-02
112625,9.541062e-01
112645,1.016981e-01
112656,9.429053e-01
112658,9.439185e-01
112683,9.488789e-01
112699,6.177999e-01
112705,9.441445e-01
112706,9.589243e-01
112709,9.625456e-01
112713,9.486609e-01
112717,9.273019e-01
112721,9.344607e-01
112727,9.356031e-01
112728,9.527557e-01
112738,9.288117e-01
112739,9.529070e-01
112744,9.547582e-01
112747,9.019725e-01
112751,9.395531e-01
112766,9.421638e-01
112769,9.366646e-01
112770,9.021483e-01
112775,9.354564e-01
112780,9.456929e-01
112783,8.046827e-01
112800,6.847242e-01
112805,8.583598e-01
112823,9.508307e-01
112830,9.520504e-01
112837,9.387910e-01
112843,9.361232e-01
112844,9.352920e-01
112854,9.466169e-01
112859,9.162569e-01
112866,9.899203e-02
112871,8.796146e-01
112875,3.505375e-01
112879,9.536365e-01
112881,9.401909e-01
112896,1.671175e-01
112906,4.556771e-01
112916,1.635519e-01
112925,2.904036e-01
112928,9.434615e-01
112936,9.551201e-01
112951,8.682376e-01
112952,9.539535e-01
112959,9.396586e-01
112975,9.438208e-01
112985,9.034617e-01
113001,9.398350e-01
113008,9.536267e-01
113025,9.365542e-01
113028,9.591429e-01
113031,9.326868e-01
113048,9.216999e-01
113076,9.225155e-01
113078,9.486607e-01
113087,8.793756e-01
113093,8.135981e-01
113112,9.505328e-01
113135,9.139473e-01
113154,9.466392e-01
113156,9.359158e-01
113162,7.562086e-01
113174,5.489057e-01
113209,9.315158e-01
113212,9.450283e-01
113220,9.458263e-01
113223,9.509079e-01
113225,9.397146e-01
113242,9.481069e-01
113250,9.289677e-01
113259,9.369774e-01
113261,5.150331e-01
113263,9.502360e-01
113274,9.446736e-01
113275,9.068593e-01
113277,9.300584e-01
113289,9.557419e-01
113295,2.501081e-01
113303,8.613428e-01
113307,9.374898e-01
113314,9.619132e-01
113316,4.933766e-01
113319,9.290497e-01
113353,9.552817e-01
113356,9.331984e-01
113361,9.608119e-01
113368,9.556457e-01
113370,6.995079e-01
113375,9.676681e-01
113384,9.352658e-01
113386,7.442990e-01
113414,1.006724e-01
113415,5.825769e-01
113419,9.380716e-01
113426,9.528274e-01
113437,1.621522e-01
113439,1.097349e-01
113444,8.772536e-01
113452,9.576512e-01
113469,9.137711e-01
113471,7.615428e-01
113473,9.450371e-01
113482,9.395388e-01
113486,9.620735e-01
113488,7.376809e-01
113492,9.025269e-01
113494,9.676060e-01
113509,7.303388e-01
113521,9.284500e-01
113523,1.716697e-01
113542,3.005424e-01
113543,9.636338e-01
113549,9.328755e-01
113551,9.405848e-01
113577,8.579379e-01
113578,9.226825e-01
113580,1.197016e-01
113592,9.282673e-01
113594,9.545812e-01
113609,1.768116e-01
113618,2.023449e-01
113619,9.310645e-01
113675,4.523174e-01
113676,5.777904e-01
113680,9.358613e-01
113681,9.630871e-01
113686,9.473638e-01
113689,9.438429e-01
113690,9.622100e-01
113695,8.612730e-01
113705,9.669602e-01
113716,9.426659e-02
113717,8.748684e-01
113732,2.111774e-01
113754,7.650373e-01
113755,9.624040e-01
113760,9.290614e-01
113766,7.097373e-01
113773,9.010536e-01
113779,9.026824e-01
113797,9.353857e-01
113800,9.353744e-01
113802,9.126462e-01
113806,9.246548e-01
113816,9.338344e-01
113820,9.408766e-01
113821,2.024764e-01
113823,9.920291e-02
113835,9.705276e-02
113836,9.289260e-01
113840,9.674136e-02
113849,2.849146e-01
113851,6.153725e-01
113861,2.614095e-01
113894,1.721246e-01
113900,1.502566e-01
113901,2.729489e-01
113919,9.139384e-01
113944,9.230535e-01
113948,9.283503e-01
113949,7.692056e-01
113950,1.192558e-01
113951,8.227652e-01
113953,9.370535e-01
113967,9.286686e-01
113974,9.794978e-02
113983,8.987355e-01
113984,9.156647e-01
113986,2.956375e-01
113989,9.411662e-01
114022,9.769436e-02
114027,9.235709e-01
114033,2.192037e-01
114035,1.218339e-01
114041,9.189863e-01
114045,9.303575e-01
114050,1.146720e-01
114075,9.353903e-01
114077,8.861773e-01
114078,1.667028e-01
114100,9.233949e-01
114124,2.090637e-01
114126,9.398020e-01
114129,9.284719e-01
114134,1.776786e-01
114140,5.450309e-01
114141,4.761366e-01
114152,9.508216e-02
114170,9.352377e-01
114175,4.027571e-01
114179,7.434061e-01
114185,9.078642e-01
114191,9.274697e-01
114197,9.391761e-01
114205,8.126146e-01
114243,3.427366e-01
114247,8.948082e-01
114254,4.964700e-01
114255,9.430465e-01
114266,9.153214e-01
114268,8.988185e-01
114281,8.677097e-01
114283,5.774707e-01
114296,1.107454e-01
114300,6.063680e-01
114304,1.109160e-01
114316,8.375231e-01
114330,1.232046e-01
114343,9.235782e-01
114345,1.281741e-01
114348,9.228772e-01
114365,9.231872e-01
114376,9.230633e-01
114379,1.147082e-01
114380,9.229983e-01
114395,9.236426e-01
114402,9.013110e-01
114403,1.544982e-01
114410,2.072739e-01
114416,9.211469e-01
114432,9.299812e-01
114443,9.304912e-01
114447,8.868510e-01
114450,7.258561e-01
114462,3.373700e-01
114469,8.847222e-01
114472,9.247076e-01
114477,9.203174e-01
114487,7.813148e-01
114507,9.195294e-01
114519,9.653699e-02
114521,8.811669e-01
114526,9.003591e-01
114552,9.275208e-01
114585,9.205894e-01
114594,9.352427e-01
114605,8.390443e-01
114610,9.389910e-01
114626,9.211989e-01
114634,9.340818e-01
114637,9.300875e-01
114656,9.401328e-02
114661,4.128878e-01
114679,6.090917e-01
114692,9.559097e-01
114703,9.511338e-01
114715,7.384498e-01
114752,9.551799e-01
114769,8.353140e-01
114783,8.946799e-01
114794,9.299971e-01
114797,9.582668e-01
114840,9.402219e-02
114841,1.002322e-01
114842,9.290003e-01
114845,9.552895e-01
114847,9.224560e-01
114853,9.626431e-01
114879,7.681041e-01
114894,7.073548e-01
114898,6.579689e-01
114899,9.432595e-01
114917,7.473647e-01
114929,9.586797e-01
114932,9.531706e-01
114939,9.142406e-01
114940,9.653873e-01
114949,7.044567e-01
114951,9.427294e-01
114953,8.237669e-01
114996,1.157809e-01
114997,9.501935e-01
114998,9.534654e-01
115015,9.185466e-01
115020,1.032217e-01
115023,7.993860e-01
115037,9.796755e-02
115089,9.503262e-01
115090,8.234519e-01
115099,6.537932e-01
115102,9.488794e-01
115104,9.562430e-01
115106,9.524317e-01
115108,9.373192e-01
115120,9.623656e-01
115126,9.572697e-01
115150,9.424057e-02
115152,5.178393e-01
115160,1.230085e-01
115174,8.787082e-01
115178,2.854756e-01
115181,1.602924e-01
115193,1.901191e-01
115197,9.567810e-01
115222,1.080855e-01
115223,1.511153e-01
115245,1.244252e-01
115249,7.528830e-01
115255,6.344704e-01
115256,1.195134e-01
115264,3.616549e-01
115271,9.134359e-01
115280,2.438620e-01
115284,9.407519e-01
115289,1.025561e-01
115295,1.945721e-01
115296,5.802853e-01
115297,9.534189e-01
115306,1.106358e-01
115333,2.036025e-01
115344,8.812884e-01
115351,1.080882e-01
115354,8.784305e-01
115355,9.412752e-02
115356,8.870221e-01
115368,8.137266e-01
115395,9.461296e-01
115398,1.733678e-01
115409,6.346722e-01
115428,2.733082e-01
115429,9.395540e-01
115434,9.567957e-01
115440,9.619917e-02
115454,9.419406e-01
115456,1.019547e-01
115459,1.130690e-01
115468,9.116911e-01
115472,8.666355e-01
115477,1.382031e-01
115478,3.778298e-01
115481,9.417879e-01
115488,8.896757e-01
115494,1.034024e-01
115498,1.630260e-01
115502,9.560523e-01
115505,9.537259e-02
115508,9.393867e-02
115512,9.355554e-01
115515,4.725609e-01
115522,7.263874e-01
115526,9.223661e-01
115527,9.551736e-01
115534,9.463087e-01
115539,2.737978e-01
115540,9.299532e-01
115546,9.548301e-01
115556,4.772564e-01
115557,7.960589e-01
115583,8.837169e-01
115588,4.490735e-01
115594,9.043621e-01
115601,4.627492e-01
115602,9.683638e-02
115611,9.504170e-01
115612,1.066831e-01
115628,3.012392e-01
115631,2.608475e-01
115633,5.558708e-01
115641,8.698391e-01
115651,9.295195e-01
115657,4.667297e-01
115675,9.285363e-01
115694,8.079657e-01
115695,9.502873e-02
115699,5.452655e-01
115750,3.760899e-01
115774,9.363678e-01
115778,1.821742e-01
115784,1.656661e-01
115785,4.991048e-01
115793,6.517647e-01
115826,1.307796e-01
115851,2.061027e-01
115853,9.506119e-01
115885,1.077483e-01
115896,9.627066e-01
115897,8.652816e-01
115900,8.555311e-01
115904,4.473004e-01
115905,3.128742e-01
115918,2.564670e-01
115921,5.891572e-01
115926,9.612659e-01
115955,3.586085e-01
115969,2.595259e-01
115979,9.562619e-01
115981,7.371730e-01
115982,9.400786e-01
115994,9.435309e-01
115995,9.386412e-02
116023,9.623154e-01
116028,9.628643e-01
116051,9.429380e-02
116053,2.847390e-01
116054,9.701376e-02
116058,8.425697e-01
116059,2.796015e-01
116061,9.248894e-01
116063,1.255011e-01
116065,1.058693e-01
116067,9.280265e-01
116070,8.108387e-01
116083,9.146075e-01
116092,9.528450e-01
116110,8.820252e-01
116120,9.495935e-01
116121,7.540250e-01
116130,6.801940e-01
116133,1.603247e-01
116137,5.610670e-01
116166,8.813573e-01
116196,9.422743e-01
116202,9.431667e-01
116203,9.142882e-01
116206,9.640449e-01
116213,5.091584e-01
116224,9.623172e-01
116231,9.228347e-01
116233,9.065327e-01
116237,9.611170e-01
116249,9.491442e-01
116267,9.542277e-01
116270,9.165640e-01
116282,6.747385e-01
116298,9.346930e-01
116319,9.434486e-01
116331,9.569641e-01
116332,8.224671e-01
116362,3.259475e-01
116375,5.056730e-01
116415,8.932595e-01
116418,9.320598e-01
116442,3.889892e-01
116449,8.211743e-01
116455,3.478349e-01
116478,3.133672e-01
116491,6.048596e-01
116506,8.445305e-01
116508,7.189462e-01
116522,8.450306e-01
116526,9.193070e-01
116531,8.487774e-01
116533,8.206946e-01
116539,8.330154e-01
116547,1.530160e-01
116560,4.762694e-01
116562,7.026872e-01
116583,6.902766e-01
116584,8.779513e-01
116601,8.760019e-01
116615,9.051964e-01
116616,7.974330e-01
116629,8.872397e-01
116656,8.118182e-01
116670,9.374141e-01
116673,2.241620e-01
116679,8.789576e-01
116686,8.131217e-01
116692,2.798753e-01
116698,4.010252e-01
116731,2.796817e-01
116733,9.128469e-01
116734,9.543467e-01
116740,1.173606e-01
116742,2.440425e-01
116747,9.306876e-01
116748,8.562169e-01
116755,6.599477e-01
116765,6.409135e-01
116766,9.029458e-01
116771,9.066205e-01
116788,9.309745e-01
116790,8.791134e-01
116794,9.071064e-01
116804,8.645174e-01
116813,6.953202e-01
116828,9.133781e-01
116831,3.924347e-01
116835,9.259931e-01
116850,5.921433e-01
116851,6.993389e-01
116860,9.318057e-01
116862,9.420100e-02
116881,6.272346e-01
116885,9.379674e-01
116900,9.189827e-01
116902,9.045166e-01
116924,3.454366e-01
116935,9.183974e-01
116936,7.367590e-01
116942,8.752764e-01
116955,1.075158e-01
116960,9.100825e-01
116972,8.222416e-01
116974,7.250026e-01
116979,8.635141e-01
116982,8.540405e-01
116988,8.035977e-01
116991,1.004177e-01
116993,9.266823e-01
116998,7.796068e-01
117001,6.046557e-01
117014,4.828725e-01
117018,4.224199e-01
117026,7.280686e-01
117027,5.804533e-01
117028,1.082326e-01
117037,7.869735e-01
117040,8.834705e-01
117047,7.698563e-01
117050,8.431761e-01
117068,8.338919e-01
117070,9.168280e-01
117072,9.417837e-01
117074,1.868675e-01
117077,9.252040e-01
117085,8.883957e-01
117094,9.464721e-01
117114,9.277171e-01
117115,8.675406e-01
117125,9.165650e-01
117128,7.332343e-01
117145,8.971737e-01
117146,5.631548e-01
117157,9.371524e-01
117159,9.226700e-01
117165,8.006454e-01
117172,7.191343e-01
117180,9.380630e-01
117183,9.137917e-01
117191,9.168895e-01
117200,8.016196e-01
117222,9.073088e-01
117228,9.303578e-01
117230,9.108054e-01
117232,5.589281e-01
117239,9.035332e-01
117254,1.539158e-01
117263,5.960907e-01
117264,8.389278e-01
117277,8.558141e-01
117301,4.577731e-01
117306,9.258762e-01
117311,9.168737e-01
117313,8.789239e-01
117317,9.052486e-01
117320,1.235940e-01
117329,1.393432e-01
117331,8.946440e-01
117334,4.419672e-01
117347,9.585930e-01
117349,9.603739e-01
117351,9.363885e-01
117353,9.601135e-01
117356,1.004765e-01
117373,9.602562e-01
117375,8.595018e-01
117383,9.604561e-01
117400,9.613264e-01
117402,7.910943e-01
117412,9.508098e-01
117414,9.623447e-01
117417,9.530219e-01
117427,9.592692e-01
117428,9.596800e-01
117438,9.607531e-01
117449,9.491306e-01
117456,9.618059e-01
117464,9.607606e-01
117469,9.574985e-01
117471,9.608117e-01
117473,9.605638e-01
117480,9.151665e-01
117482,9.581530e-01
117486,9.545614e-01
117488,9.599040e-01
117489,9.485263e-01
117492,9.548120e-01
117493,9.454841e-01
117501,9.052954e-01
117502,9.391144e-02
117507,9.817504e-02
117508,6.956223e-01
117513,1.189122e-01
117515,8.721733e-01
117540,9.487846e-01
117560,1.048838e-01
117575,8.390755e-01
117584,9.492167e-01
117585,9.383955e-02
117618,9.547078e-01
117630,9.519694e-01
117631,9.400112e-01
117637,4.452756e-01
117638,9.558753e-01
117641,9.719963e-02
117642,9.567608e-01
117650,8.543362e-01
117653,9.125192e-01
117657,3.648803e-01
117660,1.033607e-01
117669,1.374814e-01
117674,8.779470e-01
117678,9.890180e-02
117702,8.870510e-01
117709,3.080225e-01
117712,9.130980e-01
117714,2.648576e-01
117730,1.869751e-01
117732,5.363736e-01
117738,9.538880e-01
117739,9.459356e-01
117744,9.258685e-01
117747,8.891649e-01
117749,8.231112e-01
117753,9.499084e-01
117757,9.451030e-01
117765,9.548160e-01
117766,9.559517e-01
117770,8.639656e-01
117773,7.706600e-01
117777,9.037387e-01
117783,9.428525e-01
117794,9.430001e-01
117797,1.518023e-01
117810,9.159032e-01
117829,9.368858e-01
117830,9.332219e-01
117837,9.369413e-01
117838,6.558840e-01
117857,9.553187e-01
117870,8.082491e-01
117872,9.231644e-01
117878,6.199791e-01
117895,6.896115e-01
117898,1.677750e-01
117903,9.426004e-01
117908,9.540566e-01
117923,8.888165e-01
117946,5.916764e-01
117952,8.602595e-01
117964,1.085618e-01
117970,9.331182e-01
117974,8.164881e-01
117976,9.522982e-01
117977,9.003772e-01
117988,9.415004e-01
118005,9.390057e-01
118008,5.920025e-01
118010,7.248780e-01
118016,6.862389e-01
118028,9.508819e-01
118031,1.934413e-01
118036,9.402755e-01
118064,1.658779e-01
118068,9.588027e-01
118076,9.557506e-01
118078,9.514551e-01
118082,9.162013e-01
118090,1.683278e-01
118094,5.048234e-01
118099,9.478959e-01
118101,7.122284e-01
118112,9.458990e-01
118124,2.138611e-01
118135,9.471203e-01
118142,7.742869e-01
118146,7.557798e-01
118147,9.112764e-01
118163,9.414182e-01
118165,6.522013e-01
118166,8.924439e-01
118175,9.305802e-01
118176,7.395585e-01
118181,7.468440e-01
118185,1.013868e-01
118186,9.156381e-01
118191,9.553605e-01
118193,8.769111e-01
118205,8.748949e-01
118219,9.715397e-02
118227,9.248499e-01
118229,2.620221e-01
118233,9.154479e-01
118240,9.351331e-01
118259,9.563176e-01
118268,2.304215e-01
118270,8.707970e-01
118280,9.405635e-01
118311,8.821655e-01
118316,9.464147e-01
118323,9.540573e-01
118324,8.345021e-01
118340,9.019904e-01
118345,9.209640e-01
118349,3.061662e-01
118366,9.149666e-01
118396,8.621282e-01
118423,7.587476e-01
118427,8.011846e-01
118440,9.504260e-01
118442,9.537860e-01
118449,2.846021e-01
118450,7.497989e-01
118451,9.402358e-01
118461,9.599176e-01
118469,9.376683e-01
118483,9.309956e-01
118488,8.907773e-01
118489,9.128075e-01
118494,1.043473e-01
